"V1","V2","V3","V4"
0.982883633222284,1.89740350606609,0.164776924012717,0.0574383567414331
0.833772950045666,2.56266004828789,0.0543843571508215,0.0571161217784367
0.352215337084986,0.819454860772869,0.0599722132337896,0.216962513322537
1.34777603520622,1.83246426427603,0.0539680400131035,0.0591293841522911
0.998464359327428,1.88644035887727,0.0477250393478077,0.0437432784070254
1.15990154038974,0.501777637098284,0.0491230071332962,0.0467975562583562
3.01418290213251,0.283765362801837,0.0577416335007645,0.0525918620232454
1.80394743414091,0.222302076448616,0.0649911718708356,0.0649751608702478
4.5015713074076,0.981641375418327,0.0618808770996869,0.0521079798695215
1.79302625660453,0.911537828813444,0.215288016094081,0.0490316120368261
2.29571299496282,0.937328070256791,0.0798662574152949,0.0518621988946919
2.52892947419627,0.861104121798234,0.0879488201991493,0.172082931469233
0.580375619685052,0.254224246487988,0.0783038058050092,0.158623571098933
1.03495884071735,1.05725846029759,0.0637429979733664,0.20311151864855
2.64142179392086,0.137656774691673,0.0801680127447501,0.0822113778028342
0.963416778303734,0.641723883924512,0.137799683780617,0.24122789829823
1.35646624167752,1.15926637764579,0.0538116443324782,0.203466814088927
0.1217446693505,0.563631716355046,0.0569026138979682,0.0512907548933078
0.913726730813568,1.30544898972466,0.079610717447642,0.144233753850297
0.604045222569608,0.660949753923223,0.0951442509187948,0.0416316093198244
0.760720735097416,0.756487619063184,0.150811188725726,0.043085297444941
1.60977347378167,1.31068735855213,0.133485205250412,0.0900222780756006
0.945487759853537,0.138778610584715,0.224704935938145,0.24731467604537
1.63387367574109,0.852774023255699,0.0812472262656832,0.105025452369973
1.72051096745494,0.316063822127992,0.208636849306401,0.0910366871646849
0.824711835250696,0.298555097598804,0.0642553466865933,0.0842407868421372
0.781718712766514,0.760406817384837,0.170100647503572,0.226338191758631
0.21324540436794,0.716156549015257,0.0671392677454913,0.115434505702322
0.565577093175814,0.708090922710006,0.275880944758149,0.244823603904846
0.230543259351283,1.23439045054884,0.316149775622368,0.0732648591473446
