"V1","V2","V3","V4"
0.930451663042627,0.0997212432323855,0.057355485282481,0.0611368552261848
0.517953671465683,0.0906193530624715,0.103591658999099,0.256238507906364
0.384103568927967,0.142357645403671,0.124178638639478,0.0676458807312514
0.0619689256483556,0.73789992839308,0.0636664330408696,0.317015797170169
0.137355381063047,0.370762587561864,0.0636412797317579,0.0683719875929236
0.577264586179074,0.958217565493774,0.171825507448113,0.0683839990062905
0.0873876593918069,0.371887344330881,0.0500622268617602,0.0591827547675671
1.32656800409575,0.384107453187068,0.0558463894869256,0.0508119389980131
0.148642624591929,0.157923959522732,0.156247562110414,0.18304238772008
0.221745486619756,0.448206966107096,0.0613348978503902,0.226766048792482
0.471767762972884,0.54779796338556,0.0774869998916875,0.0605517212786444
0.500444123067479,1.05670800627235,0.14735685905725,0.0538143986906211
0.872648701678372,0.630745950146813,0.0619262570048058,0.0529211103318156
0.978427151338402,0.147604282644753,0.185919025081235,0.0546592178879042
0.45090961429022,0.118750795609545,0.0924112500106647,0.04454726824207
0.216871573449695,0.0801794533078255,0.0518547321441604,0.0474656356159447
1.24689046981532,0.267726370489677,0.0468684747318951,0.0645906706316797
1.178395126004,0.319280862358766,0.0941804585173189,0.0552485705868185
0.0553579721228711,0.0816334456923849,0.115319454840845,0.257778854527382
0.113571813068802,0.868443644941181,0.0621237500815694,0.0670339581526801
1.69225546230532,0.795271911391987,0.0582272149705889,0.0505519420045442
0.0806263656377262,0.374751705172586,0.0962174846879844,0.20903727154062
0.511820904500739,0.411606575137333,0.0438699938263695,0.0394812173265907
0.477239725746673,0.421973371959448,0.0507886649861456,0.0514113139622675
0.656495314284008,0.0416497800008202,0.0594110520642238,0.149006376570981
0.366566137080466,0.0828520010698705,0.0913953810273474,0.0444670720363136
0.421980237100439,0.125597689817473,0.0824105648528512,0.141503815168129
0.513484063543886,0.104210324897899,0.0455567542093455,0.305382826346895
0.836350358048557,0.275949515023006,0.0461446430136428,0.0541321740400586
1.13830576303299,0.0900552970426134,0.0720052325812661,0.200654169172962
0.490728975003172,0.60266405529158,0.0457391716516866,0.0377876192258274
0.823596697822071,0.534608340115065,0.149013427516182,0.0526338895328191
1.01553899491924,0.419994415708473,0.126185094554439,0.0462692381400558
0.928963750611274,0.427323508276066,0.0547111870730116,0.18874345336562
0.434441416255686,0.994756008337915,0.0608977278564005,0.280275349665772
0.51329177190587,0.104911630986997,0.0640378298715954,0.0470636993734515
0.0944819222557356,1.81716810929006,0.103586585023593,0.056510989376529
1.28079628598257,1.6780856267956,0.10698088226492,0.182290668140328
0.532656536429429,1.4370697294832,0.141370335833839,0.197973437909311
0.782016584360407,0.846500884955966,0.0765096491602237,0.0403191131490653
0.713382816301396,0.839693227514186,0.0874325840967324,0.350621769932401
0.366728458622911,2.09211373196013,0.10361938727533,0.116833080448632
0.370526169298077,0.915384188533538,0.115469824691414,0.110542521223577
0.659583311528317,0.746562211924671,0.0626762974343856,0.0578566127056657
0.84048151663701,0.172730957323915,0.0650399371483607,0.0670101369262034
0.853732108609762,0.40097522395976,0.201877631304254,0.0678265548699214
0.949697477835424,0.330901559996527,0.0851016650767622,0.0879459848769544
0.815125748874001,1.09295048534684,0.0732967740389486,0.079475561602372
0.472960334802775,0.990370140603878,0.0589257780361458,0.0613084161010789
0.159399525352581,0.318063500784599,0.0511311668721457,0.181354243179534
