"V1","V2","V3","V4"
0.0583659928841232,0.280600576364679,0.0483495023943015,0.243281463847123
0.0588664268039762,0.436682409484442,0.0441955016488524,0.186147480215263
0.539228792055308,0.539253192681792,0.0421182635792684,0.0864413228915489
0.53196988691503,0.194526894317593,0.137750464141015,0.062567195616916
0.131160767429917,0.909442974295136,0.0392069193891107,0.167560235555593
0.083117822229543,0.842877120114491,0.0455288240299965,0.0669885726669298
0.423642361001853,1.28645079591456,0.0365289949304421,0.0720489703524278
0.531065234085543,0.680414785304275,0.118067177797763,0.236172708715641
0.435379595706017,0.799575742698038,0.0392362347595493,0.0909842019737607
0.862831039579865,0.149167816503773,0.033988646391931,0.137481324799856
0.164299505661671,0.472814785689401,0.0556846864650501,0.195202234945065
0.422292728135888,0.255614123759834,0.111749102101529,0.0645543708706453
0.0714766048438673,0.226010257735722,0.0553680013241343,0.149223224903389
0.0963477001918055,0.07582665114939,0.0680214891455583,0.0687707870837777
0.720939606756124,0.302737869865111,0.0480972659584218,0.235583631626294
0.0609715767053671,0.127786347305414,0.0428463268711245,0.200705475226239
0.0387907177400067,0.0818460959582899,0.0393408347674019,0.178041841238636
0.0469163958596089,0.521974168442348,0.0409936599672601,0.180215564377752
0.422568500267596,0.735841002771482,0.0413663162076315,0.0716583026102562
0.492567768522212,0.296613198156765,0.0406953022155229,0.0700936469894978
0.415983474643326,0.981466865384391,0.0418833912745451,0.0769332060605737
1.18595451320956,0.133300504715678,0.0455877843015954,0.184567195639956
0.63340972799766,0.429177974788917,0.169439061221777,0.0802251624749483
0.34150410671257,0.107234819105578,0.118334144814032,0.087165157488956
0.0513296999178678,0.0979659637990973,0.150273664225311,0.123519591916249
0.0822340977100411,0.122651570300129,0.181504878066186,0.0740007983701911
0.229665892603556,0.657453485988666,0.182219469099524,0.0726067481531985
0.0435903151218602,0.327058516007959,0.0883800979094554,0.0744504262269497
0.076305768293368,0.819258019394825,0.0875157205489405,0.07948049406108
0.717594843744582,0.316225578309017,0.0875958701646427,0.132120147317489
1.61233310423978,0.49654039035534,0.125539925035875,0.189176348592766
0.0589237371951301,0.499341898496666,0.0774100673091773,0.11947033241748
0.727258137792161,1.14893334310133,0.0647035738631266,0.18821754413462
0.575289634120754,0.163608055031852,0.0824528485304479,0.172087136251334
0.352725798938589,0.782913277061836,0.155641024885553,0.176869023004442
0.128272651135226,0.507991262554963,0.148386995521929,0.0844255732649419
0.14864692115874,0.126194908111956,0.144211521053858,0.08270515306376
